0.36414, -0.230276, -0.076063, 0.209474, 0.752863, 0.2721, -0.1482, 0.9508, 1.0, 1.0, 1.0, 
0.434273, 0.078279, -0.049008, 0.247642, 0.585251, 0.2721, -0.1482, 0.9508, 1.0, 1.0, 1.0, 
0.336612, -0.177616, -0.06095, 0.235839, 0.733601, 0.2721, -0.1482, 0.9508, 1.0, 1.0, 1.0, 
0.434273, 0.078279, -0.049008, 0.247642, 0.585251, 0.2721, -0.1482, 0.9508, 1.0, 1.0, 1.0, 
0.405863, 0.080546, -0.039548, 0.26253, 0.590899, 0.2721, -0.1482, 0.9508, 1.0, 1.0, 1.0, 
0.181598, 0.051058, -0.053898, 0.365198, 0.656743, -0.1017, -0.0557, 0.9933, 1.0, 1.0, 1.0, 
0.342359, 0.077448, -0.033746, 0.293247, 0.607189, -0.1017, -0.0557, 0.9933, 1.0, 1.0, 1.0, 
0.434849, 0.280196, -0.015124, 0.295578, 0.486386, -0.1017, -0.0557, 0.9933, 1.0, 1.0, 1.0, 
0.181598, 0.051058, -0.053898, 0.365198, 0.656743, -0.1017, -0.0557, 0.9933, 1.0, 1.0, 1.0, 
0.434849, 0.280196, -0.015124, 0.295578, 0.486386, -0.1017, -0.0557, 0.9933, 1.0, 1.0, 1.0, 
0.181598, 0.12141, -0.047743, 0.381752, 0.622209, -0.1017, -0.0557, 0.9933, 1.0, 1.0, 1.0, 
0.405863, 0.080546, -0.039548, 0.26253, 0.590899, 0.1797, -0.2063, 0.9619, 1.0, 1.0, 1.0, 
0.434273, 0.078279, -0.049008, 0.247642, 0.585251, 0.1797, -0.2063, 0.9619, 1.0, 1.0, 1.0, 
0.65584, 0.376694, -0.02275, 0.209072, 0.387744, 0.1797, -0.2063, 0.9619, 1.0, 1.0, 1.0, 
0.405863, 0.080546, -0.039548, 0.26253, 0.590899, 0.1797, -0.2063, 0.9619, 1.0, 1.0, 1.0, 
0.65584, 0.376694, -0.02275, 0.209072, 0.387744, 0.1797, -0.2063, 0.9619, 1.0, 1.0, 1.0, 
0.526601, 0.326182, -0.013101, 0.261259, 0.442635, 0.1797, -0.2063, 0.9619, 1.0, 1.0, 1.0, 
0.434849, 0.280196, -0.015124, 0.900127, 0.5075, -0.5366, 0.8407, 0.0735, 1.0, 1.0, 1.0, 
0.434849, 0.284667, -0.066228, 0.928004, 0.50751, -0.5366, 0.8407, 0.0735, 1.0, 1.0, 1.0, 
0.181598, 0.122629, -0.061678, 0.922066, 0.65774, -0.5366, 0.8407, 0.0735, 1.0, 1.0, 1.0, 
0.434849, 0.280196, -0.015124, 0.900127, 0.5075, -0.5366, 0.8407, 0.0735, 1.0, 1.0, 1.0, 
0.181598, 0.122629, -0.061678, 0.922066, 0.65774, -0.5366, 0.8407, 0.0735, 1.0, 1.0, 1.0, 
0.181598, 0.12141, -0.047743, 0.914464, 0.657737, -0.5366, 0.8407, 0.0735, 1.0, 1.0, 1.0, 
0.65584, 0.376694, -0.02275, 0.906761, 0.380354, -0.3575, 0.9303, 0.0814, 1.0, 1.0, 1.0, 
0.65584, 0.378375, -0.041961, 0.917241, 0.380358, -0.3575, 0.9303, 0.0814, 1.0, 1.0, 1.0, 
0.526601, 0.330305, -0.060235, 0.925839, 0.454164, -0.3575, 0.9303, 0.0814, 1.0, 1.0, 1.0, 
0.65584, 0.376694, -0.02275, 0.906761, 0.380354, -0.3575, 0.9303, 0.0814, 1.0, 1.0, 1.0, 
0.526601, 0.330305, -0.060235, 0.925839, 0.454164, -0.3575, 0.9303, 0.0814, 1.0, 1.0, 1.0, 
0.526601, 0.326182, -0.013101, 0.900127, 0.454154, -0.3575, 0.9303, 0.0814, 1.0, 1.0, 1.0, 
0.287053, -0.09967, -0.098686, 0.105076, 0.70778, -0.1259, 0.1128, -0.9856, 1.0, 1.0, 1.0, 
0.181598, -0.018075, -0.073988, 0.03364, 0.692607, -0.1259, 0.1128, -0.9856, 1.0, 1.0, 1.0, 
0.181598, 0.052277, -0.067833, 0.017071, 0.658093, -0.1259, 0.1128, -0.9856, 1.0, 1.0, 1.0, 
0.287053, -0.09967, -0.098686, 0.105076, 0.70778, -0.1259, 0.1128, -0.9856, 1.0, 1.0, 1.0, 
0.181598, 0.052277, -0.067833, 0.017071, 0.658093, -0.1259, 0.1128, -0.9856, 1.0, 1.0, 1.0, 
0.342359, 0.081765, -0.083096, 0.089533, 0.605875, -0.1259, 0.1128, -0.9856, 1.0, 1.0, 1.0, 
0.36414, -0.228631, -0.094857, 0.172998, 0.753315, 0.2721, 0.0191, -0.9621, 1.0, 1.0, 1.0, 
0.336612, -0.174147, -0.100597, 0.146871, 0.732838, 0.2721, 0.0191, -0.9621, 1.0, 1.0, 1.0, 
0.405863, 0.08381, -0.076844, 0.120127, 0.590165, 0.2721, 0.0191, -0.9621, 1.0, 1.0, 1.0, 
0.36414, -0.228631, -0.094857, 0.172998, 0.753315, 0.2721, 0.0191, -0.9621, 1.0, 1.0, 1.0, 
0.405863, 0.08381, -0.076844, 0.120127, 0.590165, 0.2721, 0.0191, -0.9621, 1.0, 1.0, 1.0, 
0.434273, 0.079933, -0.067921, 0.134797, 0.58559, 0.2721, 0.0191, -0.9621, 1.0, 1.0, 1.0, 
0.434273, 0.079933, -0.067921, 0.134797, 0.58559, 0.1797, -0.0361, -0.9831, 1.0, 1.0, 1.0, 
0.405863, 0.08381, -0.076844, 0.120127, 0.590165, 0.1797, -0.0361, -0.9831, 1.0, 1.0, 1.0, 
0.526601, 0.330305, -0.060235, 0.121522, 0.441018, 0.1797, -0.0361, -0.9831, 1.0, 1.0, 1.0, 
0.434273, 0.079933, -0.067921, 0.134797, 0.58559, 0.1797, -0.0361, -0.9831, 1.0, 1.0, 1.0, 
0.526601, 0.330305, -0.060235, 0.121522, 0.441018, 0.1797, -0.0361, -0.9831, 1.0, 1.0, 1.0, 
0.65584, 0.378375, -0.041961, 0.173406, 0.387532, 0.1797, -0.0361, -0.9831, 1.0, 1.0, 1.0, 
0.342359, 0.081765, -0.083096, 0.089533, 0.605875, -0.1017, 0.1177, -0.9878, 1.0, 1.0, 1.0, 
0.181598, 0.052277, -0.067833, 0.017071, 0.658093, -0.1017, 0.1177, -0.9878, 1.0, 1.0, 1.0, 
0.181598, 0.122629, -0.061678, 0.000502, 0.623579, -0.1017, 0.1177, -0.9878, 1.0, 1.0, 1.0, 
0.342359, 0.081765, -0.083096, 0.089533, 0.605875, -0.1017, 0.1177, -0.9878, 1.0, 1.0, 1.0, 
0.181598, 0.122629, -0.061678, 0.000502, 0.623579, -0.1017, 0.1177, -0.9878, 1.0, 1.0, 1.0, 
0.434849, 0.284667, -0.066228, 0.087222, 0.484763, -0.1017, 0.1177, -0.9878, 1.0, 1.0, 1.0, 
-0.002211, -0.084646, 0.154961, 0.732237, 0.317252, -0.8287, 0.5072, -0.2365, 1.0, 1.0, 1.0, 
0.01659, -0.059416, 0.143196, 0.731993, 0.303263, -0.8287, 0.5072, -0.2365, 1.0, 1.0, 1.0, 
0.01659, -0.070262, 0.119935, 0.743397, 0.297939, -0.8287, 0.5072, -0.2365, 1.0, 1.0, 1.0, 
-0.002211, -0.084646, 0.154961, 0.732237, 0.317252, -0.8287, 0.5072, -0.2365, 1.0, 1.0, 1.0, 
0.01659, -0.070262, 0.119935, 0.743397, 0.297939, -0.8287, 0.5072, -0.2365, 1.0, 1.0, 1.0, 
-0.002211, -0.095493, 0.131701, 0.74364, 0.311927, -0.8287, 0.5072, -0.2365, 1.0, 1.0, 1.0, 
0.04037, -0.109939, 0.158444, 0.871217, 0.029325, 0.1311, 0.3425, 0.9303, 1.0, 1.0, 1.0, 
0.052521, -0.08962, 0.149079, 0.85864, 0.025508, 0.1311, 0.3425, 0.9303, 1.0, 1.0, 1.0, 
0.01659, -0.059416, 0.143196, 0.862466, 0.000502, 0.1311, 0.3425, 0.9303, 1.0, 1.0, 1.0, 
0.04037, -0.109939, 0.158444, 0.871217, 0.029325, 0.1311, 0.3425, 0.9303, 1.0, 1.0, 1.0, 
0.01659, -0.059416, 0.143196, 0.862466, 0.000502, 0.1311, 0.3425, 0.9303, 1.0, 1.0, 1.0, 
-0.002211, -0.084646, 0.154961, 0.879615, 0.003924, 0.1311, 0.3425, 0.9303, 1.0, 1.0, 1.0, 
0.050537, -0.164989, 0.158919, 0.787098, 0.755667, 0.032, -0.446, -0.8945, 1.0, 1.0, 1.0, 
0.066667, -0.132539, 0.143536, 0.805781, 0.748598, 0.032, -0.446, -0.8945, 1.0, 1.0, 1.0, 
0.145382, -0.192078, 0.175823, 0.815244, 0.800871, 0.032, -0.446, -0.8945, 1.0, 1.0, 1.0, 
0.050537, -0.164989, 0.158919, 0.787098, 0.755667, 0.032, -0.446, -0.8945, 1.0, 1.0, 1.0, 
0.145382, -0.192078, 0.175823, 0.815244, 0.800871, 0.032, -0.446, -0.8945, 1.0, 1.0, 1.0, 
0.131273, -0.28172, 0.220239, 0.775911, 0.831439, 0.032, -0.446, -0.8945, 1.0, 1.0, 1.0, 
0.052521, -0.097746, 0.131652, 0.717596, 0.369996, 0.6392, 0.697, -0.325, 1.0, 1.0, 1.0, 
0.01659, -0.070262, 0.119935, 0.717596, 0.347003, 0.6392, 0.697, -0.325, 1.0, 1.0, 1.0, 
0.01659, -0.059416, 0.143196, 0.731296, 0.345552, 0.6392, 0.697, -0.325, 1.0, 1.0, 1.0, 
0.052521, -0.097746, 0.131652, 0.717596, 0.369996, 0.6392, 0.697, -0.325, 1.0, 1.0, 1.0, 
0.01659, -0.059416, 0.143196, 0.731296, 0.345552, 0.6392, 0.697, -0.325, 1.0, 1.0, 1.0, 
0.052521, -0.08962, 0.149079, 0.72786, 0.368909, 0.6392, 0.697, -0.325, 1.0, 1.0, 1.0, 
0.025968, -0.143604, 0.153272, 0.973408, 0.396994, -0.6631, -0.6784, 0.3163, 1.0, 1.0, 1.0, 
0.050537, -0.164989, 0.158919, 0.975432, 0.414601, -0.6631, -0.6784, 0.3163, 1.0, 1.0, 1.0, 
0.050537, -0.155908, 0.178393, 0.963895, 0.414165, -0.6631, -0.6784, 0.3163, 1.0, 1.0, 1.0, 
0.025968, -0.143604, 0.153272, 0.973408, 0.396994, -0.6631, -0.6784, 0.3163, 1.0, 1.0, 1.0, 
0.050537, -0.155908, 0.178393, 0.963895, 0.414165, -0.6631, -0.6784, 0.3163, 1.0, 1.0, 1.0, 
0.025968, -0.135659, 0.170311, 0.963314, 0.396612, -0.6631, -0.6784, 0.3163, 1.0, 1.0, 1.0, 
0.025968, -0.135659, 0.170311, 0.886734, 0.034501, 0.1287, 0.3503, 0.9278, 1.0, 1.0, 1.0, 
0.04037, -0.109939, 0.158444, 0.871217, 0.029325, 0.1287, 0.3503, 0.9278, 1.0, 1.0, 1.0, 
-0.002211, -0.084646, 0.154961, 0.879615, 0.003924, 0.1287, 0.3503, 0.9278, 1.0, 1.0, 1.0, 
0.025968, -0.135659, 0.170311, 0.886734, 0.034501, 0.1287, 0.3503, 0.9278, 1.0, 1.0, 1.0, 
-0.002211, -0.084646, 0.154961, 0.879615, 0.003924, 0.1287, 0.3503, 0.9278, 1.0, 1.0, 1.0, 
-0.022413, -0.114446, 0.168857, 0.899046, 0.008674, 0.1287, 0.3503, 0.9278, 1.0, 1.0, 1.0, 
0.04037, -0.117982, 0.141197, 0.800486, 0.733174, -0.1271, -0.3665, -0.9217, 1.0, 1.0, 1.0, 
0.052521, -0.097746, 0.131652, 0.812983, 0.729525, -0.1271, -0.3665, -0.9217, 1.0, 1.0, 1.0, 
0.079202, -0.107949, 0.131854, 0.820066, 0.743354, -0.1271, -0.3665, -0.9217, 1.0, 1.0, 1.0, 
0.04037, -0.117982, 0.141197, 0.800486, 0.733174, -0.1271, -0.3665, -0.9217, 1.0, 1.0, 1.0, 
0.079202, -0.107949, 0.131854, 0.820066, 0.743354, -0.1271, -0.3665, -0.9217, 1.0, 1.0, 1.0, 
0.066667, -0.132539, 0.143536, 0.805781, 0.748598, -0.1271, -0.3665, -0.9217, 1.0, 1.0, 1.0, 
0.159491, -0.094656, 0.14809, 0.816397, 0.065442, 0.0178, 0.4071, 0.9132, 1.0, 1.0, 1.0, 
0.145382, -0.18627, 0.188278, 0.856295, 0.097093, 0.0178, 0.4071, 0.9132, 1.0, 1.0, 1.0, 
0.216562, -0.236583, 0.210244, 0.845743, 0.142386, 0.0178, 0.4071, 0.9132, 1.0, 1.0, 1.0, 
0.159491, -0.094656, 0.14809, 0.816397, 0.065442, 0.0178, 0.4071, 0.9132, 1.0, 1.0, 1.0, 
0.216562, -0.236583, 0.210244, 0.845743, 0.142386, 0.0178, 0.4071, 0.9132, 1.0, 1.0, 1.0, 
0.235926, -0.114677, 0.154602, 0.792326, 0.100544, 0.0178, 0.4071, 0.9132, 1.0, 1.0, 1.0, 
0.131273, -0.277915, 0.228399, 0.8962, 0.128758, 0.032, 0.3985, 0.9166, 1.0, 1.0, 1.0, 
0.145382, -0.18627, 0.188278, 0.856295, 0.097093, 0.032, 0.3985, 0.9166, 1.0, 1.0, 1.0, 
0.066667, -0.123266, 0.163423, 0.865328, 0.043979, 0.032, 0.3985, 0.9166, 1.0, 1.0, 1.0, 
0.131273, -0.277915, 0.228399, 0.8962, 0.128758, 0.032, 0.3985, 0.9166, 1.0, 1.0, 1.0, 
0.066667, -0.123266, 0.163423, 0.865328, 0.043979, 0.032, 0.3985, 0.9166, 1.0, 1.0, 1.0, 
0.050537, -0.155908, 0.178393, 0.884135, 0.05131, 0.032, 0.3985, 0.9166, 1.0, 1.0, 1.0, 
0.025968, -0.143604, 0.153272, 0.785061, 0.738152, -0.1188, -0.3727, -0.9203, 1.0, 1.0, 1.0, 
0.04037, -0.117982, 0.141197, 0.800486, 0.733174, -0.1188, -0.3727, -0.9203, 1.0, 1.0, 1.0, 
0.066667, -0.132539, 0.143536, 0.805781, 0.748598, -0.1188, -0.3727, -0.9203, 1.0, 1.0, 1.0, 
0.025968, -0.143604, 0.153272, 0.785061, 0.738152, -0.1188, -0.3727, -0.9203, 1.0, 1.0, 1.0, 
0.066667, -0.132539, 0.143536, 0.805781, 0.748598, -0.1188, -0.3727, -0.9203, 1.0, 1.0, 1.0, 
0.050537, -0.164989, 0.158919, 0.787098, 0.755667, -0.1188, -0.3727, -0.9203, 1.0, 1.0, 1.0, 
0.235926, -0.120262, 0.142627, 0.878772, 0.805144, 0.0178, -0.4379, -0.8988, 1.0, 1.0, 1.0, 
0.216562, -0.241245, 0.200246, 0.82561, 0.846315, 0.0178, -0.4379, -0.8988, 1.0, 1.0, 1.0, 
0.145382, -0.192078, 0.175823, 0.815244, 0.800871, 0.0178, -0.4379, -0.8988, 1.0, 1.0, 1.0, 
0.235926, -0.120262, 0.142627, 0.878772, 0.805144, 0.0178, -0.4379, -0.8988, 1.0, 1.0, 1.0, 
0.145382, -0.192078, 0.175823, 0.815244, 0.800871, 0.0178, -0.4379, -0.8988, 1.0, 1.0, 1.0, 
0.159491, -0.102404, 0.131475, 0.854588, 0.770289, 0.0178, -0.4379, -0.8988, 1.0, 1.0, 1.0, 
0.145382, -0.18627, 0.188278, 0.856295, 0.097093, -0.0068, 0.414, 0.9103, 1.0, 1.0, 1.0, 
0.131273, -0.277915, 0.228399, 0.8962, 0.128758, -0.0068, 0.414, 0.9103, 1.0, 1.0, 1.0, 
0.197198, -0.358065, 0.266795, 0.899046, 0.184026, -0.0068, 0.414, 0.9103, 1.0, 1.0, 1.0, 
0.145382, -0.18627, 0.188278, 0.856295, 0.097093, -0.0068, 0.414, 0.9103, 1.0, 1.0, 1.0, 
0.197198, -0.358065, 0.266795, 0.899046, 0.184026, -0.0068, 0.414, 0.9103, 1.0, 1.0, 1.0, 
0.216562, -0.236583, 0.210244, 0.845743, 0.142386, -0.0068, 0.414, 0.9103, 1.0, 1.0, 1.0, 
0.159491, -0.102404, 0.131475, 0.380004, 0.849773, 0.2637, 0.8742, -0.4077, 1.0, 1.0, 1.0, 
0.159491, -0.094656, 0.14809, 0.371151, 0.84821, 0.2637, 0.8742, -0.4077, 1.0, 1.0, 1.0, 
0.235926, -0.114677, 0.154602, 0.371176, 0.808681, 0.2637, 0.8742, -0.4077, 1.0, 1.0, 1.0, 
0.159491, -0.102404, 0.131475, 0.380004, 0.849773, 0.2637, 0.8742, -0.4077, 1.0, 1.0, 1.0, 
0.235926, -0.114677, 0.154602, 0.371176, 0.808681, 0.2637, 0.8742, -0.4077, 1.0, 1.0, 1.0, 
0.235926, -0.120262, 0.142627, 0.377556, 0.809807, 0.2637, 0.8742, -0.4077, 1.0, 1.0, 1.0, 
0.197198, -0.362653, 0.256956, 0.965758, 0.558349, -0.8031, -0.54, 0.2518, 1.0, 1.0, 1.0, 
0.197198, -0.358065, 0.266795, 0.959929, 0.558129, -0.8031, -0.54, 0.2518, 1.0, 1.0, 1.0, 
0.131273, -0.277915, 0.228399, 0.962773, 0.497934, -0.8031, -0.54, 0.2518, 1.0, 1.0, 1.0, 
0.197198, -0.362653, 0.256956, 0.965758, 0.558349, -0.8031, -0.54, 0.2518, 1.0, 1.0, 1.0, 
0.131273, -0.277915, 0.228399, 0.962773, 0.497934, -0.8031, -0.54, 0.2518, 1.0, 1.0, 1.0, 
0.131273, -0.28172, 0.220239, 0.967607, 0.498117, -0.8031, -0.54, 0.2518, 1.0, 1.0, 1.0, 
0.216562, -0.241245, 0.200246, 0.82561, 0.846315, -0.0068, -0.4312, -0.9022, 1.0, 1.0, 1.0, 
0.197198, -0.362653, 0.256956, 0.772315, 0.887672, -0.0068, -0.4312, -0.9022, 1.0, 1.0, 1.0, 
0.131273, -0.28172, 0.220239, 0.775911, 0.831439, -0.0068, -0.4312, -0.9022, 1.0, 1.0, 1.0, 
0.216562, -0.241245, 0.200246, 0.82561, 0.846315, -0.0068, -0.4312, -0.9022, 1.0, 1.0, 1.0, 
0.131273, -0.28172, 0.220239, 0.775911, 0.831439, -0.0068, -0.4312, -0.9022, 1.0, 1.0, 1.0, 
0.145382, -0.192078, 0.175823, 0.815244, 0.800871, -0.0068, -0.4312, -0.9022, 1.0, 1.0, 1.0, 
0.066667, -0.132539, 0.143536, 0.805781, 0.748598, 0.0283, -0.4454, -0.8949, 1.0, 1.0, 1.0, 
0.079202, -0.107949, 0.131854, 0.820066, 0.743354, 0.0283, -0.4454, -0.8949, 1.0, 1.0, 1.0, 
0.159491, -0.102404, 0.131475, 0.854588, 0.770289, 0.0283, -0.4454, -0.8949, 1.0, 1.0, 1.0, 
0.066667, -0.132539, 0.143536, 0.805781, 0.748598, 0.0283, -0.4454, -0.8949, 1.0, 1.0, 1.0, 
0.159491, -0.102404, 0.131475, 0.854588, 0.770289, 0.0283, -0.4454, -0.8949, 1.0, 1.0, 1.0, 
0.145382, -0.192078, 0.175823, 0.815244, 0.800871, 0.0283, -0.4454, -0.8949, 1.0, 1.0, 1.0, 
0.159491, -0.102404, 0.131475, 0.380004, 0.849773, -0.0644, 0.9044, -0.4217, 1.0, 1.0, 1.0, 
0.079202, -0.107949, 0.131854, 0.375553, 0.893189, -0.0644, 0.9044, -0.4217, 1.0, 1.0, 1.0, 
0.079202, -0.09851, 0.152095, 0.364769, 0.891286, -0.0644, 0.9044, -0.4217, 1.0, 1.0, 1.0, 
0.159491, -0.102404, 0.131475, 0.380004, 0.849773, -0.0644, 0.9044, -0.4217, 1.0, 1.0, 1.0, 
0.079202, -0.09851, 0.152095, 0.364769, 0.891286, -0.0644, 0.9044, -0.4217, 1.0, 1.0, 1.0, 
0.159491, -0.094656, 0.14809, 0.371151, 0.84821, -0.0644, 0.9044, -0.4217, 1.0, 1.0, 1.0, 
0.050537, -0.164989, 0.158919, 0.975432, 0.414601, -0.8526, -0.4737, 0.2209, 1.0, 1.0, 1.0, 
0.131273, -0.28172, 0.220239, 0.967607, 0.498117, -0.8526, -0.4737, 0.2209, 1.0, 1.0, 1.0, 
0.131273, -0.277915, 0.228399, 0.962773, 0.497934, -0.8526, -0.4737, 0.2209, 1.0, 1.0, 1.0, 
0.050537, -0.164989, 0.158919, 0.975432, 0.414601, -0.8526, -0.4737, 0.2209, 1.0, 1.0, 1.0, 
0.131273, -0.277915, 0.228399, 0.962773, 0.497934, -0.8526, -0.4737, 0.2209, 1.0, 1.0, 1.0, 
0.050537, -0.155908, 0.178393, 0.963895, 0.414165, -0.8526, -0.4737, 0.2209, 1.0, 1.0, 1.0, 
0.145382, -0.18627, 0.188278, 0.856295, 0.097093, 0.0283, 0.3992, 0.9164, 1.0, 1.0, 1.0, 
0.159491, -0.094656, 0.14809, 0.816397, 0.065442, 0.0283, 0.3992, 0.9164, 1.0, 1.0, 1.0, 
0.079202, -0.09851, 0.152095, 0.850941, 0.038524, 0.0283, 0.3992, 0.9164, 1.0, 1.0, 1.0, 
0.145382, -0.18627, 0.188278, 0.856295, 0.097093, 0.0283, 0.3992, 0.9164, 1.0, 1.0, 1.0, 
0.079202, -0.09851, 0.152095, 0.850941, 0.038524, 0.0283, 0.3992, 0.9164, 1.0, 1.0, 1.0, 
0.066667, -0.123266, 0.163423, 0.865328, 0.043979, 0.0283, 0.3992, 0.9164, 1.0, 1.0, 1.0, 
-0.022413, -0.114446, 0.168857, 0.731993, 0.332836, -0.852, 0.4745, -0.2212, 1.0, 1.0, 1.0, 
-0.002211, -0.084646, 0.154961, 0.732237, 0.317252, -0.852, 0.4745, -0.2212, 1.0, 1.0, 1.0, 
-0.002211, -0.095493, 0.131701, 0.74364, 0.311927, -0.852, 0.4745, -0.2212, 1.0, 1.0, 1.0, 
-0.022413, -0.114446, 0.168857, 0.731993, 0.332836, -0.852, 0.4745, -0.2212, 1.0, 1.0, 1.0, 
-0.002211, -0.095493, 0.131701, 0.74364, 0.311927, -0.852, 0.4745, -0.2212, 1.0, 1.0, 1.0, 
-0.022413, -0.125292, 0.145596, 0.743397, 0.327512, -0.852, 0.4745, -0.2212, 1.0, 1.0, 1.0, 
0.27702, -0.288234, 0.228243, 0.839919, 0.18456, 0.4471, 0.3017, 0.8421, 1.0, 1.0, 1.0, 
0.280848, -0.269424, 0.219472, 0.831324, 0.178407, 0.4471, 0.3017, 0.8421, 1.0, 1.0, 1.0, 
0.266983, -0.269514, 0.226866, 0.83735, 0.173319, 0.4471, 0.3017, 0.8421, 1.0, 1.0, 1.0, 
0.27702, -0.288234, 0.228243, 0.59427, 0.367518, 0.4471, -0.4511, -0.7724, 1.0, 1.0, 1.0, 
0.266983, -0.275146, 0.214788, 0.592331, 0.358918, 0.4471, -0.4511, -0.7724, 1.0, 1.0, 1.0, 
0.280848, -0.269424, 0.219472, 0.600366, 0.358918, 0.4471, -0.4511, -0.7724, 1.0, 1.0, 1.0, 
0.27702, -0.288234, 0.228243, 0.862554, 0.259681, 0.6198, -0.2814, -0.7326, 1.0, 1.0, 1.0, 
0.292133, -0.444567, 0.301143, 0.862188, 0.330225, 0.6198, -0.2814, -0.7326, 1.0, 1.0, 1.0, 
0.283782, -0.448164, 0.295394, 0.85656, 0.331329, 0.6198, -0.2814, -0.7326, 1.0, 1.0, 1.0, 
0.27702, -0.288234, 0.228243, 0.862554, 0.259681, 0.6198, -0.2814, -0.7326, 1.0, 1.0, 1.0, 
0.283782, -0.448164, 0.295394, 0.85656, 0.331329, 0.6198, -0.2814, -0.7326, 1.0, 1.0, 1.0, 
0.266983, -0.275146, 0.214788, 0.856971, 0.253303, 0.6198, -0.2814, -0.7326, 1.0, 1.0, 1.0, 
0.283782, -0.442475, 0.307593, 0.862554, 0.334146, 0.0988, -0.9019, 0.4206, 1.0, 1.0, 1.0, 
0.283782, -0.448164, 0.295394, 0.85656, 0.331329, 0.0988, -0.9019, 0.4206, 1.0, 1.0, 1.0, 
0.292133, -0.444567, 0.301143, 0.862188, 0.330225, 0.0988, -0.9019, 0.4206, 1.0, 1.0, 1.0, 
0.283782, -0.442475, 0.307593, 0.862554, 0.334146, 0.0988, -0.9019, 0.4206, 1.0, 1.0, 1.0, 
0.292133, -0.444567, 0.301143, 0.862188, 0.330225, 0.0988, -0.9019, 0.4206, 1.0, 1.0, 1.0, 
0.292133, -0.444567, 0.301143, 0.862188, 0.330225, 0.0988, -0.9019, 0.4206, 1.0, 1.0, 1.0, 
0.343304, -0.163978, 0.162858, 0.603969, 0.358928, 0.931, 0.3309, -0.1543, 1.0, 1.0, 1.0, 
0.343304, -0.158276, 0.175087, 0.610572, 0.361905, 0.931, 0.3309, -0.1543, 1.0, 1.0, 1.0, 
0.348798, -0.173824, 0.174893, 0.603969, 0.367907, 0.931, 0.3309, -0.1543, 1.0, 1.0, 1.0, 
0.343304, -0.163978, 0.162858, 0.603969, 0.358928, 0.931, 0.3309, -0.1543, 1.0, 1.0, 1.0, 
0.348798, -0.173824, 0.174893, 0.603969, 0.367907, 0.931, 0.3309, -0.1543, 1.0, 1.0, 1.0, 
0.348798, -0.173824, 0.174893, 0.603969, 0.367907, 0.931, 0.3309, -0.1543, 1.0, 1.0, 1.0, 
0.266983, -0.269514, 0.226866, 0.83735, 0.173319, 0.6198, 0.3803, 0.6865, 1.0, 1.0, 1.0, 
0.283782, -0.442475, 0.307593, 0.895002, 0.248287, 0.6198, 0.3803, 0.6865, 1.0, 1.0, 1.0, 
0.292133, -0.444567, 0.301143, 0.892056, 0.252298, 0.6198, 0.3803, 0.6865, 1.0, 1.0, 1.0, 
0.266983, -0.269514, 0.226866, 0.83735, 0.173319, 0.6198, 0.3803, 0.6865, 1.0, 1.0, 1.0, 
0.292133, -0.444567, 0.301143, 0.892056, 0.252298, 0.6198, 0.3803, 0.6865, 1.0, 1.0, 1.0, 
0.27702, -0.288234, 0.228243, 0.839919, 0.18456, 0.6198, 0.3803, 0.6865, 1.0, 1.0, 1.0, 
0.343304, -0.158276, 0.175087, 0.764447, 0.155907, 0.4378, 0.1103, 0.8923, 1.0, 1.0, 1.0, 
0.266983, -0.269514, 0.226866, 0.83735, 0.173319, 0.4378, 0.1103, 0.8923, 1.0, 1.0, 1.0, 
0.280848, -0.269424, 0.219472, 0.831324, 0.178407, 0.4378, 0.1103, 0.8923, 1.0, 1.0, 1.0, 
0.343304, -0.158276, 0.175087, 0.764447, 0.155907, 0.4378, 0.1103, 0.8923, 1.0, 1.0, 1.0, 
0.280848, -0.269424, 0.219472, 0.831324, 0.178407, 0.4378, 0.1103, 0.8923, 1.0, 1.0, 1.0, 
0.348798, -0.173824, 0.174893, 0.767697, 0.164279, 0.4378, 0.1103, 0.8923, 1.0, 1.0, 1.0, 
0.348798, -0.173824, 0.174893, 0.86972, 0.257436, 0.4378, -0.6126, -0.6581, 1.0, 1.0, 1.0, 
0.280848, -0.269424, 0.219472, 0.869215, 0.325009, 0.4378, -0.6126, -0.6581, 1.0, 1.0, 1.0, 
0.266983, -0.275146, 0.214788, 0.863559, 0.330952, 0.4378, -0.6126, -0.6581, 1.0, 1.0, 1.0, 
0.348798, -0.173824, 0.174893, 0.86972, 0.257436, 0.4378, -0.6126, -0.6581, 1.0, 1.0, 1.0, 
0.266983, -0.275146, 0.214788, 0.863559, 0.330952, 0.4378, -0.6126, -0.6581, 1.0, 1.0, 1.0, 
0.343304, -0.163978, 0.162858, 0.863559, 0.253303, 0.4378, -0.6126, -0.6581, 1.0, 1.0, 1.0, 
0.280848, -0.269424, 0.219472, 0.593336, 0.370039, -0.0, 1.0, -0.0, 1.0, 1.0, 1.0, 
0.280848, -0.269424, 0.219472, 0.593336, 0.370039, -0.0, 1.0, -0.0, 1.0, 1.0, 1.0, 
0.27702, -0.288234, 0.228243, 0.593336, 0.370039, -0.0, 1.0, -0.0, 1.0, 1.0, 1.0, 
0.280848, -0.269424, 0.219472, 0.593336, 0.370039, -0.0, 1.0, -0.0, 1.0, 1.0, 1.0, 
